name,split,A0_PSNR,A0_SSIM,FullUDP_PSNR,FullUDP_SSIM,expert_PSNR,expert_SSIM,dPSNR_endpoint,dSSIM_endpoint,fulludp_dPSNR,fulludp_dSSIM,feature_input_mean,feature_input_std,feature_input_grad_mean,feature_input_dark_mean,feature_depth_mean,feature_depth_std,feature_depth_grad_mean,feature_a0_mean,feature_a0_std,feature_a0_grad_mean,feature_a0_saturation_high,feature_a0_saturation_low,feature_udp_mean,feature_udp_std,feature_udp_grad_mean,feature_diff_signed_mean,feature_diff_abs_mean,feature_diff_abs_std,feature_diff_abs_p50,feature_diff_abs_p90,feature_diff_abs_p95,feature_diff_abs_max,feature_diff_grad_mean,feature_diff_to_a0_ratio,feature_a0_udp_psnr,expert_residual_signed_mean,expert_residual_abs_mean,expert_residual_grad_mean,expert_fulludp_mae,expert_fulludp_mse,expert_fulludp_psnr,residual_cosine_fulludp_expert,input_edge_density,input_low_texture_proxy,dark_channel_mean,sky_highlight_proxy,airlight_proxy_p99,transmission_mean,transmission_std,haze_density_mean,haze_density_p90,expert_a0_PSNR,expert_a0_dPSNR,expert_a0_dSSIM,fulludp_a0_PSNR,fulludp_a0_dPSNR,fulludp_a0_dSSIM,expert_a0p0625_PSNR,expert_a0p0625_dPSNR,expert_a0p0625_dSSIM,fulludp_a0p0625_PSNR,fulludp_a0p0625_dPSNR,fulludp_a0p0625_dSSIM,expert_a0p125_PSNR,expert_a0p125_dPSNR,expert_a0p125_dSSIM,fulludp_a0p125_PSNR,fulludp_a0p125_dPSNR,fulludp_a0p125_dSSIM,expert_a0p25_PSNR,expert_a0p25_dPSNR,expert_a0p25_dSSIM,fulludp_a0p25_PSNR,fulludp_a0p25_dPSNR,fulludp_a0p25_dSSIM,expert_a0p375_PSNR,expert_a0p375_dPSNR,expert_a0p375_dSSIM,fulludp_a0p375_PSNR,fulludp_a0p375_dPSNR,fulludp_a0p375_dSSIM,expert_a0p5_PSNR,expert_a0p5_dPSNR,expert_a0p5_dSSIM,fulludp_a0p5_PSNR,fulludp_a0p5_dPSNR,fulludp_a0p5_dSSIM,S0_alpha_oracle_dPSNR,S1_alpha_oracle_dPSNR,oracle_gain_over_S0,S1_best_family,expert_unique_win
429_0.66_1.55.png,val_hard,35.49458694458008,0.9965192675590515,34.20929718017578,0.9959912300109863,38.40572738647461,0.9962016344070435,2.9111404418945312,-0.00031763315200805664,-1.2852897644042969,-0.0005280375480651855,0.5686074495315552,0.15664096176624298,0.019894953817129135,0.5310249328613281,0.2565884292125702,0.20444604754447937,0.0013858594466000795,0.5464149117469788,0.2008025348186493,0.026383768767118454,0.0034354166127741337,4.1666667129902635e-06,0.5473658442497253,0.20405931770801544,0.02652835100889206,0.000950853805989027,0.0052139293402433395,0.0032793476711958647,0.005085349082946777,0.00914955697953701,0.010801405645906925,0.0401456356048584,0.0006946286885067821,0.0095420703291893,44.20912170410156,-0.008708435110747814,0.01564832031726837,0.0019647011067718267,0.01803392916917801,0.0004699328856077045,33.279640197753906,-0.3897039294242859,0.019894953817129135,-0.1566411256790161,0.5310249328613281,0.00016250000044237822,0.7843136787414551,0.3430061936378479,0.2775719463825226,0.6569938063621521,0.9411764740943909,35.49458694458008,0.0,0.0,35.49458694458008,0.0,0.0,35.9606819152832,0.466094970703125,0.00021249055862426758,35.43571853637695,-0.058868408203125,2.6226043701171875e-06,36.431396484375,0.9368095397949219,0.0003992915153503418,35.37319564819336,-0.12139129638671875,2.980232238769531e-07,37.36589813232422,1.8713111877441406,0.00069427490234375,35.237876892089844,-0.2567100524902344,-1.7881393432617188e-05,38.236385345458984,2.7417984008789062,0.0008862614631652832,35.089988708496094,-0.4045982360839844,-5.507469177246094e-05,38.944786071777344,3.4501991271972656,0.0009759068489074707,34.93091583251953,-0.5636711120605469,-0.00011223554611206055,0.0,3.4501991271972656,3.4501991271972656,expert,True
431_0.76_1.15.png,val_hard,35.52355194091797,0.997201144695282,36.94508361816406,0.9975643157958984,40.90518569946289,0.9973678588867188,5.381633758544922,0.00016671419143676758,1.4215316772460938,0.0003631711006164551,0.5948631167411804,0.18113452196121216,0.021667372435331345,0.5525462031364441,0.25974857807159424,0.19961363077163696,0.0013636943185701966,0.5468131303787231,0.20334365963935852,0.026512153446674347,0.0028874999843537807,4.1666667129902635e-06,0.5437721014022827,0.20536477863788605,0.026858896017074585,-0.0030410499311983585,0.004806553013622761,0.004205827601253986,0.0038112998008728027,0.010051402263343334,0.013082684949040413,0.05467243492603302,0.0006790954503230751,0.008790119551122189,43.894256591796875,-0.008283667266368866,0.01538566779345274,0.001920958049595356,0.013543090783059597,0.00026023478130809963,35.84634780883789,0.47580230236053467,0.021667372435331345,-0.18113471567630768,0.5525462031364441,0.001431250013411045,0.8091503977775574,0.3720627427101135,0.28474539518356323,0.6279373168945312,0.929411768913269,35.52355194091797,0.0,0.0,35.52355194091797,0.0,0.0,36.045982360839844,0.522430419921875,0.00021457672119140625,35.63784408569336,0.11429214477539062,6.0558319091796875e-05,36.588645935058594,1.065093994140625,0.00040394067764282227,35.75001525878906,0.22646331787109375,0.0001163482666015625,37.729087829589844,2.205535888671875,0.000709831714630127,35.96702194213867,0.4434700012207031,0.0002117753028869629,38.91640090942383,3.3928489685058594,0.0009191036224365234,36.17244338989258,0.6488914489746094,0.0002872943878173828,40.07469177246094,4.551139831542969,0.001032114028930664,36.364036560058594,0.840484619140625,0.0003427863121032715,0.840484619140625,4.551139831542969,3.7106552124023438,expert,True
435_0.58_1.68.png,val_hard,34.75208282470703,0.9952105283737183,33.45261001586914,0.9942390322685242,41.185646057128906,0.9967492818832397,6.433563232421875,0.0015387535095214844,-1.2994728088378906,-0.0009714961051940918,0.7081850171089172,0.16636724770069122,0.010561583563685417,0.6549941897392273,0.1640552133321762,0.18123307824134827,0.0026960126124322414,0.6137518286705017,0.23173095285892487,0.015673022717237473,4.166666622040793e-05,0.00011249999806750566,0.6105855703353882,0.23320621252059937,0.015609689988195896,-0.003166334470734,0.006101855542510748,0.0071063777431845665,0.00403255969285965,0.013563297688961029,0.02118280529975891,0.053363293409347534,0.0006937945145182312,0.009941893629729748,40.568355560302734,-0.00982825830578804,0.014803320169448853,0.0012990543618798256,0.014863123185932636,0.00044481694931164384,33.5181884765625,0.03559251129627228,0.010561583563685417,-0.16636742651462555,0.6549941897392273,0.4800249934196472,0.8784313201904297,0.12884970009326935,0.15541410446166992,0.8711503148078918,0.9803921580314636,34.75208282470703,0.0,0.0,34.75208282470703,0.0,0.0,35.27299118041992,0.5209083557128906,0.0003362298011779785,34.72418212890625,-0.02790069580078125,1.7881393432617188e-05,35.816837310791016,1.0647544860839844,0.0006473064422607422,34.687686920166016,-0.06439590454101562,2.586841583251953e-05,36.97294616699219,2.2208633422851562,0.0011935830116271973,34.5898323059082,-0.16225051879882812,9.417533874511719e-06,38.20745086669922,3.4553680419921875,0.0016348958015441895,34.46074676513672,-0.2913360595703125,-4.875659942626953e-05,39.46998977661133,4.717906951904297,0.001965641975402832,34.30320358276367,-0.4488792419433594,-0.00014847517013549805,0.0,4.717906951904297,4.717906951904297,expert,True
43_0.92_1.86.png,val_hard,26.693603515625,0.9809632301330566,28.65068244934082,0.9814345836639404,36.39900588989258,0.9899702072143555,9.705402374267578,0.009006977081298828,1.9570789337158203,0.00047135353088378906,0.6241190433502197,0.1602160483598709,0.01403503492474556,0.5937666296958923,0.370080828666687,0.30619001388549805,0.0026349080726504326,0.3287554681301117,0.22968636453151703,0.03480701893568039,0.02032499946653843,0.02579374983906746,0.3303188979625702,0.23186969757080078,0.03460070490837097,0.0015634370502084494,0.011539156548678875,0.011276698671281338,0.007886618375778198,0.026769377291202545,0.03574497625231743,0.10207262635231018,0.001441541942767799,0.035099513828754425,35.844993591308594,0.019325075671076775,0.02917671389877796,0.0031589942518621683,0.025428531691432,0.001554723596200347,28.083467483520508,0.6784238815307617,0.01403503492474556,-0.16021619737148285,0.5937666296958923,0.08554999530315399,0.9359477758407593,0.19659210741519928,0.2251964658498764,0.8034079074859619,0.9764705896377563,26.693603515625,0.0,0.0,26.693603515625,0.0,0.0,27.250362396240234,0.5567588806152344,0.0015415549278259277,26.82497787475586,0.13137435913085938,0.00039374828338623047,27.84022331237793,1.1466197967529297,0.0029538869857788086,26.956064224243164,0.26246070861816406,0.0007354617118835449,29.13239288330078,2.4387893676757812,0.005398213863372803,27.216766357421875,0.523162841796875,0.0012690424919128418,30.59667205810547,3.9030685424804688,0.007339835166931152,27.47432518005371,0.7807216644287109,0.0016080737113952637,32.248985290527344,5.555381774902344,0.008778929710388184,27.727144241333008,1.0335407257080078,0.0017565488815307617,1.0335407257080078,5.555381774902344,4.521841049194336,expert,True
446_0.72_1.25.png,val_hard,36.56209945678711,0.9980835914611816,38.17164611816406,0.9982160925865173,44.66033172607422,0.9976734519004822,8.09823226928711,-0.0004101395606994629,1.6095466613769531,0.00013250112533569336,0.6721658706665039,0.1765320748090744,0.015669431537389755,0.6281813383102417,0.1611175686120987,0.26943209767341614,0.0019903010688722134,0.5753517746925354,0.25960874557495117,0.025384416803717613,0.0010625000577419996,0.0009083333425223827,0.5719622373580933,0.26003536581993103,0.025098368525505066,-0.0033894500229507685,0.004507528617978096,0.0034700362011790276,0.003739863634109497,0.009209102019667625,0.010819257237017155,0.03905859589576721,0.0006384950829669833,0.007834387011826038,44.900054931640625,-0.010561894625425339,0.011395007371902466,0.0014684399357065558,0.009359297342598438,0.0001373892300762236,38.62047576904297,0.5696952939033508,0.015669431537389755,-0.17653225362300873,0.6281813383102417,0.41443750262260437,0.8235294222831726,0.18529213964939117,0.26294127106666565,0.8147079348564148,0.9843137264251709,36.56209945678711,0.0,0.0,36.56209945678711,0.0,0.0,37.04277420043945,0.48067474365234375,8.594989776611328e-05,36.685203552246094,0.12310409545898438,3.8743019104003906e-05,37.54545211791992,0.9833526611328125,0.0001608729362487793,36.80662536621094,0.24452590942382812,7.462501525878906e-05,38.62091827392578,2.058818817138672,0.0002824068069458008,37.043453216552734,0.481353759765625,0.00013375282287597656,39.79267883300781,3.230579376220703,0.000363767147064209,37.27045440673828,0.7083549499511719,0.00017595291137695312,41.05023193359375,4.488132476806641,0.0004031062126159668,37.48530197143555,0.9232025146484375,0.00020122528076171875,0.9232025146484375,4.488132476806641,3.564929962158203,expert,True
453_0.76_1.67.png,val_hard,30.915605545043945,0.9935108423233032,30.321792602539062,0.9933007955551147,39.460689544677734,0.9974184036254883,8.545083999633789,0.003907561302185059,-0.5938129425048828,-0.00021004676818847656,0.6209279894828796,0.16164056956768036,0.02778412029147148,0.5894502401351929,0.33053943514823914,0.28767552971839905,0.0037106010131537914,0.4396032691001892,0.24871580302715302,0.04724607616662979,0.015287499874830246,0.015460416674613953,0.4362671971321106,0.24782665073871613,0.04709238559007645,-0.003336041234433651,0.005447076633572578,0.0046536908484995365,0.00432761013507843,0.011056753806769848,0.013451339676976204,0.060045868158340454,0.0009949164232239127,0.012390892021358013,42.89649963378906,0.008452819660305977,0.019825447350740433,0.0028171332087367773,0.021257344633340836,0.0012986805522814393,28.86497688293457,-0.18929117918014526,0.02778412029147148,-0.16164074838161469,0.5894502401351929,0.1674249917268753,0.9385620951652527,0.19845892488956451,0.2112579196691513,0.8015410900115967,0.9647058844566345,30.915605545043945,0.0,0.0,30.915605545043945,0.0,0.0,31.557180404663086,0.6415748596191406,0.0006926059722900391,30.892026901245117,-0.023578643798828125,4.8160552978515625e-05,32.2440299987793,1.3284244537353516,0.0013309121131896973,30.8664493560791,-0.04915618896484375,8.779764175415039e-05,33.776329040527344,2.8607234954833984,0.0024412870407104492,30.809438705444336,-0.10616683959960938,0.00014281272888183594,35.56092071533203,4.645315170288086,0.00332486629486084,30.744892120361328,-0.1707134246826172,0.00016510486602783203,37.62515640258789,6.709550857543945,0.003974795341491699,30.673145294189453,-0.2424602508544922,0.00015473365783691406,0.0,6.709550857543945,6.709550857543945,expert,True
467_0.75_1.41.png,val_hard,34.14467239379883,0.9978456497192383,37.85590744018555,0.9979380965232849,41.30531311035156,0.9980446696281433,7.160640716552734,0.0001990199089050293,3.7112350463867188,9.244680404663086e-05,0.7209995985031128,0.11924269050359726,0.014425888657569885,0.6986294984817505,0.1478324979543686,0.12030740082263947,0.004302892833948135,0.5512942671775818,0.19775478541851044,0.024359043687582016,4.3750002078013495e-05,6.0416667110985145e-05,0.5393747687339783,0.1924043595790863,0.024005074054002762,-0.011919530108571053,0.01269772183150053,0.007089061196893454,0.013685733079910278,0.021298712119460106,0.02285212278366089,0.04645012319087982,0.0006933924159966409,0.023032566532492638,36.74716567993164,-0.01629798300564289,0.020782634615898132,0.0018560136668384075,0.01244392991065979,0.00026982990675605834,35.68910217285156,0.7653135061264038,0.014425888657569885,-0.11924281716346741,0.6986294984817505,0.44279998540878296,0.8496732115745544,0.19506393373012543,0.19850310683250427,0.8049361109733582,0.9803921580314636,34.14467239379883,0.0,0.0,34.14467239379883,0.0,0.0,34.81373977661133,0.6690673828125,0.00020396709442138672,34.450927734375,0.3062553405761719,5.054473876953125e-05,35.53083038330078,1.3861579895019531,0.0003854036331176758,34.758907318115234,0.6142349243164062,9.429454803466797e-05,37.13139724731445,2.986724853515625,0.0006818771362304688,35.37447738647461,1.2298049926757812,0.00016516447067260742,38.98699951171875,4.842327117919922,0.0008890628814697266,35.97676086425781,1.8320884704589844,0.00021260976791381836,41.08380126953125,6.939128875732422,0.0010068416595458984,36.54473114013672,2.4000587463378906,0.0002371668815612793,2.4000587463378906,6.939128875732422,4.539070129394531,expert,True
473_0.55_0.65.png,val_hard,34.93575668334961,0.9973005056381226,37.40240478515625,0.9974144697189331,43.43811798095703,0.9987692832946777,8.502361297607422,0.0014687776565551758,2.4666481018066406,0.00011396408081054688,0.4641278386116028,0.23465484380722046,0.024679865688085556,0.4482996463775635,0.258558452129364,0.20756477117538452,0.005317637696862221,0.43535688519477844,0.24581468105316162,0.026272904127836227,7.70833357819356e-05,4.7916666517267004e-05,0.44194772839546204,0.24739035964012146,0.026532400399446487,0.00659082131460309,0.007596460171043873,0.004218673333525658,0.007229328155517578,0.012929200194776058,0.01511908695101738,0.03246206045150757,0.0005915559595450759,0.01744881086051464,41.2203369140625,0.017949353903532028,0.018486104905605316,0.0012214027810841799,0.012945104390382767,0.00022958368936087936,36.39059066772461,0.7247453331947327,0.024679865688085556,-0.23465508222579956,0.4482996463775635,0.10943124443292618,0.8156863451004028,0.2968255579471588,0.16148409247398376,0.7031744122505188,0.8901960849761963,34.93575668334961,0.0,0.0,34.93575668334961,0.0,0.0,35.53205871582031,0.5963020324707031,0.0002745389938354492,35.11697006225586,0.18121337890625,5.91278076171875e-05,36.16572570800781,1.2299690246582031,0.0005238652229309082,35.29738998413086,0.36163330078125,0.00011050701141357422,37.55970764160156,2.623950958251953,0.0009508132934570312,35.6540641784668,0.7183074951171875,0.0001926422119140625,39.14396286010742,4.2082061767578125,0.0012847185134887695,36.00166320800781,1.0659065246582031,0.00024706125259399414,40.917945861816406,5.982189178466797,0.0015267133712768555,36.335227966308594,1.3994712829589844,0.00027441978454589844,1.3994712829589844,5.982189178466797,4.5827178955078125,expert,True
474_0.56_1.28.png,val_hard,34.106082916259766,0.9952232241630554,35.31611251831055,0.9950976371765137,40.980140686035156,0.9977776408195496,6.874057769775391,0.0025544166564941406,1.2100296020507812,-0.00012558698654174805,0.5510566830635071,0.19931639730930328,0.019925687462091446,0.5386369228363037,0.2602798640727997,0.20621688663959503,0.005215981509536505,0.4369839131832123,0.2488645315170288,0.026226993650197983,6.250000296859071e-06,3.958333400078118e-05,0.4459333121776581,0.2517804205417633,0.026314154267311096,0.00894937478005886,0.010185115970671177,0.005222814157605171,0.010311417281627655,0.016045156866312027,0.017967885360121727,0.043327152729034424,0.0008420606609433889,0.023307759314775467,38.826812744140625,0.014540370553731918,0.01592934876680374,0.001331855310127139,0.01137692853808403,0.00024187083181459457,36.16416549682617,0.5845668911933899,0.019925687462091446,-0.19931660592556,0.5386369228363037,0.1868937462568283,0.8339869379997253,0.24078109860420227,0.15254229307174683,0.7592189311981201,0.9215686321258545,34.106082916259766,0.0,0.0,34.106082916259766,0.0,0.0,34.588165283203125,0.4820823669433594,0.0003800392150878906,34.2606201171875,0.15453720092773438,6.61015510559082e-05,35.09009552001953,0.9840126037597656,0.0007319450378417969,34.408573150634766,0.302490234375,0.00012177228927612305,36.1537971496582,2.0477142333984375,0.0013515949249267578,34.68115997314453,0.5750770568847656,0.00020378828048706055,37.28990936279297,3.183826446533203,0.0018591880798339844,34.9164924621582,0.8104095458984375,0.0002465248107910156,38.4675178527832,4.3614349365234375,0.002255856990814209,35.107295989990234,1.0012130737304688,0.00024968385696411133,1.0012130737304688,4.3614349365234375,3.3602218627929688,expert,True
476_0.69_0.56.png,val_hard,35.81865692138672,0.9975966811180115,36.76932907104492,0.9972822070121765,44.10638427734375,0.9988073110580444,8.287727355957031,0.001210629940032959,0.9506721496582031,-0.00031447410583496094,0.47797831892967224,0.2380252331495285,0.024301663041114807,0.46235403418540955,0.25926539301872253,0.20780964195728302,0.005360964220017195,0.4378167390823364,0.24644604325294495,0.026285234838724136,0.00012083333422197029,4.7916666517267004e-05,0.44278112053871155,0.24832163751125336,0.02642098255455494,0.004964385647326708,0.006713339127600193,0.0045250412076711655,0.006038300693035126,0.012605667114257812,0.015018746256828308,0.03266961872577667,0.0004909822018817067,0.015333673916757107,41.8346061706543,0.012498069554567337,0.013787642121315002,0.0010972063755616546,0.010194621048867702,0.00017442071111872792,37.584022521972656,0.5290377140045166,0.024301663041114807,-0.2380254864692688,0.46235403418540955,0.14568749070167542,0.8366013765335083,0.30520743131637573,0.1627224236726761,0.6947925686836243,0.886274516582489,35.81865692138672,0.0,0.0,35.81865692138672,0.0,0.0,36.31214904785156,0.49349212646484375,0.00021058320999145508,35.937313079833984,0.11865615844726562,2.765655517578125e-05,36.82921600341797,1.01055908203125,0.0004036426544189453,36.050331115722656,0.2316741943359375,4.9173831939697266e-05,37.93912124633789,2.120464324951172,0.0007372498512268066,36.25733184814453,0.4386749267578125,7.343292236328125e-05,39.15449523925781,3.3358383178710938,0.0010023117065429688,36.435367584228516,0.6167106628417969,7.18235969543457e-05,40.46592330932617,4.647266387939453,0.0011997222900390625,36.580345153808594,0.761688232421875,4.482269287109375e-05,0.761688232421875,4.647266387939453,3.885578155517578,expert,True
481_0.63_1.77.png,val_hard,36.886173248291016,0.9974178075790405,34.69727325439453,0.9965472221374512,40.267723083496094,0.9970959424972534,3.381549835205078,-0.0003218650817871094,-2.1888999938964844,-0.0008705854415893555,0.6379265785217285,0.174111008644104,0.01909828558564186,0.6002116799354553,0.26062873005867004,0.25238236784935,0.00201235618442297,0.5221237540245056,0.2475966364145279,0.027760598808526993,2.0833333564951317e-06,0.0006604166701436043,0.5264788866043091,0.2451772391796112,0.02787368930876255,0.0043551623821258545,0.007044438272714615,0.00478669349104166,0.006468936800956726,0.013595434837043285,0.01597660779953003,0.03371259570121765,0.0006619067280553281,0.013491894118487835,41.39442825317383,-0.0055147456005215645,0.009166866540908813,0.0016146794660016894,0.012605167925357819,0.00022051247651688755,36.565670013427734,-0.08220259100198746,0.01909828558564186,-0.17411118745803833,0.6002116799354553,0.3131124973297119,0.8745098114013672,0.37254804372787476,0.24207952618598938,0.6274519562721252,0.9725490212440491,36.886173248291016,0.0,0.0,36.886173248291016,0.0,0.0,37.20854949951172,0.3223762512207031,0.000141143798828125,36.79928207397461,-0.08689117431640625,3.3974647521972656e-06,37.5313606262207,0.6451873779296875,0.0002639889717102051,36.70256042480469,-0.18361282348632812,-1.3113021850585938e-06,38.17033004760742,1.2841567993164062,0.00045502185821533203,36.48237991333008,-0.4037933349609375,-3.427267074584961e-05,38.782413482666016,1.896240234375,0.0005744099617004395,36.231292724609375,-0.6548805236816406,-9.697675704956055e-05,39.338623046875,2.4524497985839844,0.0006211400032043457,35.9549674987793,-0.9312057495117188,-0.00019156932830810547,0.0,2.4524497985839844,2.4524497985839844,expert,True
